userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1374391823620000037,2013-07-21,15:30:23,2013-07-21,15:46:08,41.141259,-8.613819,41.159763,-8.51841,3506514,3512281
1374391954620000252,2013-07-21,15:32:34,2013-07-21,15:42:49,41.180085,-8.612613,41.154156,-8.618751,3521842,3510345
1374391989620000360,2013-07-21,15:33:09,2013-07-21,15:54:39,41.145498,-8.607456,41.237235,-8.670177,3508431,3542906
1374392070620000571,2013-07-21,15:34:30,2013-07-21,15:40:45,41.161581,-8.65674,41.146695,-8.620137,3514169,3508428
1374392070620000054,2013-07-21,15:34:30,2013-07-21,15:48:00,41.150268,-8.647803,41.180706,-8.682246,3510339,3521828
1374392094620000226,2013-07-21,15:34:54,2013-07-21,15:40:54,41.1408,-8.615241,41.147919,-8.573229,3506513,3508438
1374392124620000591,2013-07-21,15:35:24,2013-07-21,15:42:09,41.17635,-8.651889,41.161113,-8.681157,3519918,3514164
1374392223620000524,2013-07-21,15:37:03,2013-07-21,15:47:18,41.148171,-8.657424,41.184819,-8.690535,3508421,3521826
1374392224620000508,2013-07-21,15:37:04,2013-07-21,16:26:19,41.180508,-8.58285,41.14449,-8.624322,3521848,3506512
1374392231620000229,2013-07-21,15:37:11,2013-07-21,15:45:41,41.148027,-8.664975,41.165874,-8.678367,3508420,3516081
1374392270620000434,2013-07-21,15:37:50,2013-07-21,15:42:05,41.17365,-8.654661,41.191155,-8.662194,3518002,3525664
1374392313620000477,2013-07-21,15:38:33,2013-07-21,15:46:33,41.14593,-8.612514,41.126112,-8.602515,3508430,3500768
1374392315620000384,2013-07-21,15:38:35,2013-07-21,15:49:20,41.15943,-8.580114,41.152698,-8.676963,3512268,3510333
1374392323620000242,2013-07-21,15:38:43,2013-07-21,15:48:13,41.161032,-8.621055,41.160393,-8.67312,3514176,3514166
1374392486620000565,2013-07-21,15:41:26,2013-07-21,15:52:41,41.161077,-8.628687,41.208084,-8.689545,3514175,3531407
1374392503620000668,2013-07-21,15:41:43,2013-07-21,15:56:43,41.144337,-8.623647,41.229873,-8.612361,3506512,3539086
1374392567620000476,2013-07-21,15:42:47,2013-07-21,15:49:32,41.145669,-8.610813,41.159043,-8.604504,3508430,3512264
1374392570620000621,2013-07-21,15:42:50,2013-07-21,15:54:05,41.160096,-8.605404,41.172768,-8.547849,3514179,3518023
1374392625620000435,2013-07-21,15:43:45,2013-07-21,15:56:00,41.14458,-8.606502,41.184387,-8.642061,3506515,3521836
1374392692620000527,2013-07-21,15:44:52,2013-07-21,15:52:37,41.194656,-8.577693,41.162697,-8.610885,3525681,3514178
1374392710620000626,2013-07-21,15:45:10,2013-07-21,15:51:10,41.144733,-8.625033,41.14755,-8.614008,3506511,3508430
1374392727620000060,2013-07-21,15:45:27,2013-07-21,16:07:57,41.160267,-8.625735,41.235489,-8.669745,3514175,3542907
1374392732620000663,2013-07-21,15:45:32,2013-07-21,15:52:32,41.145624,-8.610813,41.144526,-8.624277,3508430,3506512
1374392755620000229,2013-07-21,15:45:55,2013-07-21,15:52:55,41.165829,-8.678349,41.160789,-8.680005,3516081,3514164
1374392867620000900,2013-07-21,15:47:47,2013-07-21,15:52:17,41.145858,-8.610921,41.149755,-8.616645,3508430,3508429
1374392883620000036,2013-07-21,15:48:03,2013-07-21,15:50:48,41.153859,-8.674101,41.161464,-8.650665,3510334,3514170
1374392896620000199,2013-07-21,15:48:16,2013-07-21,15:53:31,41.148594,-8.585658,41.15799,-8.598564,3508435,3512265
1374393002620000325,2013-07-21,15:50:02,2013-07-21,16:01:32,41.13972,-8.614881,41.187141,-8.580411,3504598,3523764
1374393006620000364,2013-07-21,15:50:06,2013-07-21,16:03:06,41.145615,-8.610957,41.172849,-8.633151,3508430,3518006
1374393031620000649,2013-07-21,15:50:31,2013-07-21,16:13:16,41.180535,-8.58186,41.181912,-8.601318,3521848,3521844
1374393063620000486,2013-07-21,15:51:03,2013-07-21,16:26:03,41.174199,-8.614971,41.207103,-8.32788,3518010,3531479
1374393113620000331,2013-07-21,15:51:53,2013-07-21,16:00:53,41.161329,-8.604684,41.144409,-8.605215,3514180,3506515
1374393136620000004,2013-07-21,15:52:16,2013-07-21,16:01:31,41.159322,-8.579979,41.159547,-8.579745,3512269,3512269
1374393148620000239,2013-07-21,15:52:28,2013-07-21,16:04:58,41.154264,-8.649567,41.237001,-8.670015,3510339,3542906
1374393180620000178,2013-07-21,15:53:00,2013-07-21,16:00:45,41.144625,-8.606484,41.163669,-8.618382,3506515,3514177
1374393193620000663,2013-07-21,15:53:13,2013-07-21,16:02:58,41.144535,-8.62434,41.1804,-8.581905,3506512,3521848
1374393241620000187,2013-07-21,15:54:01,2013-07-21,16:07:31,41.162661,-8.591229,41.158296,-8.669196,3514182,3512251
1374393246620000383,2013-07-21,15:54:06,2013-07-21,16:01:21,41.166945,-8.62704,41.146704,-8.6247,3516091,3508428
1374393421620000450,2013-07-21,15:57:01,2013-07-21,16:07:01,41.145642,-8.613702,41.162661,-8.621118,3508430,3514176
1374393492620000036,2013-07-21,15:58:12,2013-07-21,16:09:57,41.148891,-8.672733,41.14656,-8.611308,3508418,3508430
1374393510620000113,2013-07-21,15:58:30,2013-07-21,16:09:00,41.159772,-8.640855,41.236533,-8.669988,3512256,3542907
1374393516620000085,2013-07-21,15:58:36,2013-07-21,16:10:21,41.15997,-8.641062,41.236623,-8.669898,3512256,3542907
1374393517620000344,2013-07-21,15:58:37,2013-07-21,16:03:22,41.144724,-8.60643,41.148378,-8.586018,3506515,3508435
1374393549620000005,2013-07-21,15:59:09,2013-07-21,16:10:54,41.16321,-8.650701,41.23674,-8.66952,3514170,3542907
1374393635620000137,2013-07-21,16:00:35,2013-07-21,16:09:05,41.161032,-8.621028,41.146704,-8.58996,3514176,3508435
1374393636620000578,2013-07-21,16:00:36,2013-07-21,16:08:06,41.146173,-8.617635,41.156343,-8.60229,3508429,3512264
1374393642620000198,2013-07-21,16:00:42,2013-07-21,16:07:57,41.159385,-8.58105,41.146884,-8.611443,3512268,3508430
1374393674620000066,2013-07-21,16:01:14,2013-07-21,16:06:44,41.147982,-8.619894,41.161896,-8.633745,3508429,3514174
1374393679620000529,2013-07-21,16:01:19,2013-07-21,16:10:04,41.153805,-8.674164,41.140548,-8.613027,3510334,3506514
1374393693620000524,2013-07-21,16:01:33,2013-07-21,16:12:03,41.178681,-8.686467,41.161788,-8.612406,3519911,3514178
1374393708620000192,2013-07-21,16:01:48,2013-07-21,16:11:18,41.173605,-8.654697,41.207067,-8.637246,3518002,3531417
1374393813620000233,2013-07-21,16:03:33,2013-07-21,16:13:03,41.148477,-8.648757,41.162859,-8.622351,3508423,3514176
1374393846620000503,2013-07-21,16:04:06,2013-07-21,16:09:51,41.146056,-8.612523,41.157792,-8.645904,3508430,3512255
1374393899620000626,2013-07-21,16:04:59,2013-07-21,16:15:29,41.141358,-8.618418,41.15268,-8.615349,3506513,3510345
1374393917620000118,2013-07-21,16:05:17,2013-07-21,16:11:47,41.159322,-8.57997,41.163615,-8.620776,3512269,3514176
1374393953620000229,2013-07-21,16:05:53,2013-07-21,16:23:23,41.149656,-8.673732,41.237001,-8.670033,3508418,3542906
1374394005620000311,2013-07-21,16:06:45,2013-07-21,16:23:00,41.146029,-8.612568,41.177979,-8.606835,3508430,3519927
1374394094620000513,2013-07-21,16:08:14,2013-07-21,16:23:14,41.177736,-8.621442,41.237766,-8.670321,3519924,3542906
1374394131620000517,2013-07-21,16:08:51,2013-07-21,16:18:06,41.164443,-8.645616,41.146011,-8.612955,3514171,3508430
1374394136620000116,2013-07-21,16:08:56,2013-07-21,18:14:56,41.157819,-8.622585,41.159727,-8.622846,3512260,3512260
1374394157620000158,2013-07-21,16:09:17,2013-07-21,16:18:47,41.181318,-8.613225,41.16123,-8.629578,3521842,3514175
1374394160620000648,2013-07-21,16:09:20,2013-07-21,16:31:20,41.14044,-8.613009,41.145435,-8.611011,3506514,3508430
1374394194620000464,2013-07-21,16:09:54,2013-07-21,16:22:54,41.175414,-8.627733,41.145426,-8.607474,3519923,3508431
1374394194620000094,2013-07-21,16:09:54,2013-07-21,16:13:24,41.154345,-8.649378,41.157621,-8.633286,3510339,3512258
1374394248620000395,2013-07-21,16:10:48,2013-07-21,16:25:33,41.14242,-8.635491,41.129496,-8.620227,3506509,3500764
1374394268620000591,2013-07-21,16:11:08,2013-07-21,16:16:08,41.173551,-8.654715,41.185233,-8.667891,3518002,3523747
1374394279620000140,2013-07-21,16:11:19,2013-07-21,16:24:49,41.166324,-8.596431,41.23674,-8.670069,3516097,3542906
1374394322620000057,2013-07-21,16:12:02,2013-07-21,16:25:32,41.15385,-8.567217,41.207058,-8.637255,3510355,3531417
1374394324620000307,2013-07-21,16:12:04,2013-07-21,16:16:49,41.141277,-8.613954,41.152644,-8.62875,3506514,3510343
1374394383620000128,2013-07-21,16:13:03,2013-07-21,16:18:18,41.166819,-8.613351,41.146596,-8.611578,3516094,3508430
1374394388620000084,2013-07-21,16:13:08,2013-07-21,16:21:23,41.163111,-8.584362,41.163228,-8.62083,3514184,3514176
1374394419620000245,2013-07-21,16:13:39,2013-07-21,16:31:54,41.18256,-8.599563,41.149593,-8.611065,3521845,3508430
1374394477620000073,2013-07-21,16:14:37,2013-07-21,16:19:52,41.166828,-8.613216,41.173605,-8.603595,3516094,3518012
1374394480620000588,2013-07-21,16:14:40,2013-07-21,16:20:10,41.144562,-8.606493,41.148774,-8.585694,3506515,3508435
1374394487620000515,2013-07-21,16:14:47,2013-07-21,16:23:32,41.146398,-8.631261,41.158746,-8.663679,3508426,3512252
1374394521620000482,2013-07-21,16:15:21,2013-07-21,16:26:21,41.159835,-8.639811,41.142852,-8.611776,3512257,3506514
1374394556620000408,2013-07-21,16:15:56,2013-07-21,16:29:26,41.166027,-8.569791,41.169951,-8.666379,3516103,3516083
1374394597620000372,2013-07-21,16:16:37,2013-07-21,16:23:52,41.156991,-8.652024,41.170464,-8.67186,3512254,3517998
1374394672620000608,2013-07-21,16:17:52,2013-07-21,16:21:52,41.167656,-8.569431,41.180571,-8.581329,3516103,3521848
1374394730620000226,2013-07-21,16:18:50,2013-07-21,16:32:05,41.141169,-8.613954,41.144364,-8.536725,3506514,3506529
1374394765620000195,2013-07-21,16:19:25,2013-07-21,16:27:25,41.159358,-8.580006,41.162967,-8.635014,3512268,3514173
1374394781620000373,2013-07-21,16:19:41,2013-07-21,16:33:56,41.161149,-8.604126,41.173047,-8.68824,3514180,3517995
1374394829620000252,2013-07-21,16:20:29,2013-07-21,16:24:14,41.172723,-8.612262,41.166954,-8.626068,3518010,3516091
1374394831620000173,2013-07-21,16:20:31,2013-07-21,16:34:31,41.164155,-8.618373,41.16195,-8.600112,3514177,3514180
1374394851620000076,2013-07-21,16:20:51,2013-07-21,16:28:21,41.162679,-8.591247,41.164407,-8.620488,3514182,3514176
1374394862620000507,2013-07-21,16:21:02,2013-07-21,16:44:32,41.160897,-8.604306,41.172921,-8.598915,3514180,3518013
1374394873620000633,2013-07-21,16:21:13,2013-07-21,16:27:13,41.148531,-8.585838,41.156163,-8.579979,3508435,3512269
1374394929620000333,2013-07-21,16:22:09,2013-07-21,16:53:54,41.184522,-8.591886,41.144463,-8.606079,3521846,3506515
1374394935620000623,2013-07-21,16:22:15,2013-07-21,16:26:45,41.15943,-8.579871,41.163822,-8.594172,3512269,3514182
1374394959620000625,2013-07-21,16:22:39,2013-07-21,16:32:54,41.182668,-8.600193,41.20722,-8.637174,3521844,3531417
1374394965620000004,2013-07-21,16:22:45,2013-07-21,16:27:00,41.159394,-8.579862,41.175027,-8.565795,3512269,3519935
1374394992620000249,2013-07-21,16:23:12,2013-07-21,16:34:42,41.164659,-8.645418,41.199822,-8.689203,3514171,3527575
1374395066620000681,2013-07-21,16:24:26,2013-07-21,16:40:56,41.162706,-8.591184,41.135265,-8.651565,3514182,3504590
1374395111620000359,2013-07-21,16:25:11,2013-07-21,16:33:26,41.160942,-8.628714,41.145993,-8.61129,3514175,3508430
1374395153620000395,2013-07-21,16:25:53,2013-07-21,16:44:53,41.129532,-8.6202,41.129568,-8.620209,3500764,3500764
1374395254620000276,2013-07-21,16:27:34,2013-07-21,16:33:04,41.170878,-8.638398,41.162733,-8.622198,3518005,3514176
1374395283620000129,2013-07-21,16:28:03,2013-07-21,16:48:48,41.145597,-8.610867,41.12946,-8.619939,3508430,3500765
1374395326620000224,2013-07-21,16:28:46,2013-07-21,16:32:46,41.14557,-8.610921,41.147739,-8.603046,3508430,3508432
1374395422620000261,2013-07-21,16:30:22,2013-07-21,16:36:22,41.154858,-8.630523,41.15007,-8.618616,3510342,3510345
1374395426620000391,2013-07-21,16:30:26,2013-07-21,16:41:11,41.15493,-8.630604,41.237892,-8.670384,3510342,3542906
1374395431620000658,2013-07-21,16:30:31,2013-07-21,16:38:16,41.14467,-8.606511,41.150007,-8.63748,3506515,3510341
1374395457620000197,2013-07-21,16:30:57,2013-07-21,16:39:27,41.169681,-8.58924,41.168106,-8.65863,3516099,3516085
1374395532620000560,2013-07-21,16:32:12,2013-07-21,16:45:12,41.149188,-8.611245,41.178564,-8.678124,3508430,3519913
1374395548620000429,2013-07-21,16:32:28,2013-07-21,16:49:28,41.145615,-8.610912,41.220522,-8.670915,3508430,3537158
1374395564620000089,2013-07-21,16:32:44,2013-07-21,16:38:44,41.153409,-8.605728,41.149836,-8.637318,3510347,3508425
1374395584620000174,2013-07-21,16:33:04,2013-07-21,16:42:49,41.13198,-8.582985,41.146191,-8.610219,3502688,3508430
1374395590620000367,2013-07-21,16:33:10,2013-07-21,16:40:10,41.151213,-8.609382,41.148612,-8.597808,3510347,3508433
1374395614620000492,2013-07-21,16:33:34,2013-07-21,16:43:49,41.157819,-8.628111,41.208525,-8.688429,3512259,3531407
1374395707620000602,2013-07-21,16:35:07,2013-07-21,16:39:22,41.16636,-8.593371,41.161347,-8.581914,3516098,3514184
1374395771620000154,2013-07-21,16:36:11,2013-07-21,16:54:26,41.154327,-8.61327,41.15178,-8.609697,3510346,3510347
1374395791620000578,2013-07-21,16:36:31,2013-07-21,16:40:46,41.159439,-8.580051,41.169798,-8.565975,3512268,3516103
1374395821620000611,2013-07-21,16:37:01,2013-07-21,16:51:16,41.151933,-8.627256,41.235498,-8.536527,3510343,3542933
1374395891620000657,2013-07-21,16:38:11,2013-07-21,16:46:11,41.140719,-8.615484,41.149935,-8.636733,3506513,3508425
1374395896620000591,2013-07-21,16:38:16,2013-07-21,16:54:16,41.17356,-8.65476,41.170455,-8.655867,3518002,3518001
1374395913620000651,2013-07-21,16:38:33,2013-07-21,16:53:48,41.159682,-8.64,41.216886,-8.623323,3512256,3535252
1374395920620000329,2013-07-21,16:38:40,2013-07-21,16:43:55,41.175351,-8.627814,41.1642,-8.618895,3519923,3514177
1374395934620000073,2013-07-21,16:38:54,2013-07-21,16:45:39,41.172741,-8.612244,41.141106,-8.635014,3518010,3506509
1374395963620000574,2013-07-21,16:39:23,2013-07-21,17:05:38,41.173578,-8.622126,41.151447,-8.645967,3518008,3510339
1374395970620000184,2013-07-21,16:39:30,2013-07-21,16:48:45,41.1543,-8.649504,41.163426,-8.575983,3510339,3514185
1374395984620000341,2013-07-21,16:39:44,2013-07-21,16:51:29,41.149143,-8.599239,41.233356,-8.629443,3508433,3540999
1374396001620000083,2013-07-21,16:40:01,2013-07-21,16:48:46,41.144625,-8.606556,41.150466,-8.63856,3506515,3510341
1374396070620000243,2013-07-21,16:41:10,2013-07-21,16:48:25,41.154282,-8.649432,41.173443,-8.688231,3510339,3517995
1374396075620000321,2013-07-21,16:41:15,2013-07-21,16:53:00,41.145588,-8.610876,41.160087,-8.659782,3508430,3514169
1374396159620000007,2013-07-21,16:42:39,2013-07-21,16:47:39,41.148549,-8.58573,41.153112,-8.599455,3508435,3510349
1374396172620000005,2013-07-21,16:42:52,2013-07-21,16:47:22,41.167125,-8.649441,41.1507,-8.647605,3516087,3510339
1374396235620000198,2013-07-21,16:43:55,2013-07-21,16:54:40,41.146992,-8.603874,41.158791,-8.604594,3508432,3512264
1374396237620000502,2013-07-21,16:43:57,2013-07-21,16:49:27,41.159691,-8.639964,41.155713,-8.663643,3512257,3512252
1374396244620000900,2013-07-21,16:44:04,2013-07-21,16:51:19,41.145525,-8.610903,41.140476,-8.613018,3508430,3506514
1374396253620000351,2013-07-21,16:44:13,2013-07-21,17:10:43,41.14566,-8.610894,41.240997,-8.669142,3508430,3544823
1374396260620000085,2013-07-21,16:44:20,2013-07-21,16:48:35,41.160825,-8.628741,41.150691,-8.623071,3514175,3510344
1374396289620000012,2013-07-21,16:44:49,2013-07-21,16:51:19,41.146011,-8.612478,41.149881,-8.636949,3508430,3508425
1374396294620000515,2013-07-21,16:44:54,2013-07-21,16:53:39,41.160906,-8.62866,41.208048,-8.689563,3514175,3531407
1374396323620000325,2013-07-21,16:45:23,2013-07-21,17:01:53,41.14143,-8.61417,41.23611,-8.669862,3506514,3542907
1374396346620000472,2013-07-21,16:45:46,2013-07-21,17:04:31,41.142708,-8.615331,41.238486,-8.670582,3506513,3542906
1374396351620000226,2013-07-21,16:45:51,2013-07-21,16:54:06,41.144337,-8.623566,41.156676,-8.609247,3506512,3512263
1374396356620000671,2013-07-21,16:45:56,2013-07-21,16:56:11,41.148531,-8.585811,41.157891,-8.630289,3508435,3512258
1374396395620000363,2013-07-21,16:46:35,2013-07-21,16:57:05,41.157648,-8.59851,41.142249,-8.617572,3512265,3506513
1374396426620000207,2013-07-21,16:47:06,2013-07-21,16:56:06,41.154345,-8.649288,41.163255,-8.608986,3510339,3514179
1374396433620000222,2013-07-21,16:47:13,2013-07-21,16:54:28,41.148567,-8.585739,41.145489,-8.60742,3508435,3508431
1374396455620000331,2013-07-21,16:47:35,2013-07-21,16:54:20,41.14566,-8.610849,41.16141,-8.641017,3508430,3514172
1374396456620000345,2013-07-21,16:47:36,2013-07-21,16:58:36,41.148522,-8.585667,41.154318,-8.650125,3508435,3510338
1374396461620000549,2013-07-21,16:47:41,2013-07-21,16:53:26,41.157369,-8.630289,41.145381,-8.615727,3512258,3508429
1374396463620000561,2013-07-21,16:47:43,2013-07-21,16:58:58,41.148513,-8.585694,41.15385,-8.650314,3508435,3510338
1374396482620000376,2013-07-21,16:48:02,2013-07-21,17:08:02,41.148549,-8.585784,41.15916,-8.638308,3508435,3512257
1374396497620000608,2013-07-21,16:48:17,2013-07-21,16:59:02,41.166288,-8.590392,41.144481,-8.60607,3516098,3506515
1374396504620000007,2013-07-21,16:48:24,2013-07-21,16:48:54,41.153094,-8.599374,41.153112,-8.599365,3510349,3510349
1374396527620000360,2013-07-21,16:48:47,2013-07-21,16:55:32,41.15025,-8.607042,41.164218,-8.618634,3510347,3514177
1374396540620000424,2013-07-21,16:49:00,2013-07-21,16:52:45,41.17068,-8.665551,41.181309,-8.654328,3517999,3521834
1374396570620000273,2013-07-21,16:49:30,2013-07-21,17:02:45,41.148495,-8.58564,41.237559,-8.670258,3508435,3542906
1374396581620000334,2013-07-21,16:49:41,2013-07-21,17:04:41,41.148477,-8.585784,41.237073,-8.670204,3508435,3542906
1374396614620000118,2013-07-21,16:50:14,2013-07-21,16:57:29,41.161041,-8.604252,41.163597,-8.582769,3514180,3514184
1374396664620000235,2013-07-21,16:51:04,2013-07-21,16:57:49,41.146866,-8.619939,41.152572,-8.617248,3508429,3510345
1374396666620000597,2013-07-21,16:51:06,2013-07-21,17:07:06,41.148621,-8.585658,41.237523,-8.670159,3508435,3542906
1374396691620000187,2013-07-21,16:51:31,2013-07-21,16:57:16,41.154264,-8.649387,41.180859,-8.654265,3510339,3521834
1374396699620000697,2013-07-21,16:51:39,2013-07-21,16:56:54,41.149584,-8.604567,41.142573,-8.616843,3508432,3506513
1374396715620000311,2013-07-21,16:51:55,2013-07-21,17:03:40,41.172777,-8.612208,41.163012,-8.575695,3518010,3514185
1374396725620000190,2013-07-21,16:52:05,2013-07-21,17:04:05,41.144499,-8.606493,41.154822,-8.63055,3506515,3510342
1374396728620000634,2013-07-21,16:52:08,2013-07-21,16:59:08,41.157954,-8.636292,41.140539,-8.636013,3512257,3506509
1374396735620000495,2013-07-21,16:52:15,2013-07-21,17:03:00,41.144499,-8.606394,41.154759,-8.63064,3506515,3510342
1374396744620000640,2013-07-21,16:52:24,2013-07-21,17:00:09,41.17536,-8.627787,41.18094,-8.654301,3519923,3521834
1374396759620000621,2013-07-21,16:52:39,2013-07-21,17:02:24,41.161158,-8.604765,41.137794,-8.613,3514180,3504598
1374396778620000529,2013-07-21,16:52:58,2013-07-21,17:03:43,41.140548,-8.613027,41.159826,-8.659899,3506514,3512253
1374396832620000406,2013-07-21,16:53:52,2013-07-21,16:58:52,41.180472,-8.58249,41.162121,-8.595288,3521848,3514181
1374396833620000206,2013-07-21,16:53:53,2013-07-21,17:03:53,41.148621,-8.585694,41.140431,-8.613018,3508435,3506514
1374396904620000364,2013-07-21,16:55:04,2013-07-21,17:02:19,41.145633,-8.610858,41.151339,-8.647407,3508430,3510339
1374396928620000239,2013-07-21,16:55:28,2013-07-21,17:03:13,41.154273,-8.649495,41.140566,-8.615871,3510339,3506513
1374396993620000276,2013-07-21,16:56:33,2013-07-21,17:09:48,41.142735,-8.574777,41.147757,-8.611056,3506522,3508430
1374397000620000151,2013-07-21,16:56:40,2013-07-21,17:04:40,41.157252,-8.662356,41.152473,-8.634285,3512252,3510342
1374397026620000271,2013-07-21,16:57:06,2013-07-21,18:24:21,41.154489,-8.630217,41.245785,-8.661177,3510342,3546740
1374397030620000014,2013-07-21,16:57:10,2013-07-21,17:05:40,41.180445,-8.582553,41.146272,-8.604324,3521848,3508432
1374397045620000060,2013-07-21,16:57:25,2013-07-21,17:11:10,41.167467,-8.649675,41.146848,-8.606889,3516087,3508431
1374397051620000152,2013-07-21,16:57:31,2013-07-21,17:05:31,41.163129,-8.584308,41.141421,-8.61354,3514184,3506514
1374397116620000686,2013-07-21,16:58:36,2013-07-21,17:06:21,41.158296,-8.595162,41.149206,-8.587395,3512265,3508435
1374397151620000199,2013-07-21,16:59:11,2013-07-21,17:10:26,41.148549,-8.585721,41.164713,-8.605296,3508435,3514179
1374397167620000400,2013-07-21,16:59:27,2013-07-21,17:03:27,41.168088,-8.610291,41.181912,-8.601867,3516094,3521844
1374397185620000649,2013-07-21,16:59:45,2013-07-21,17:01:45,41.180472,-8.582616,41.177259,-8.57097,3521848,3519934
1374397204620000693,2013-07-21,17:00:04,2013-07-21,17:03:49,41.148252,-8.658837,41.150268,-8.637696,3508421,3510341
1374397214620000094,2013-07-21,17:00:14,2013-07-21,17:08:44,41.1543,-8.649405,41.136867,-8.617599,3510339,3504597
1374397232620000128,2013-07-21,17:00:32,2013-07-21,17:05:32,41.160357,-8.609832,41.152059,-8.610021,3514179,3510346
1374397279620000058,2013-07-21,17:01:19,2013-07-21,17:08:34,41.166882,-8.627148,41.146254,-8.611209,3516091,3508430
1374397295620000046,2013-07-21,17:01:35,2013-07-21,17:04:50,41.153877,-8.674056,41.150529,-8.656569,3510334,3510337
1374397304620000005,2013-07-21,17:01:44,2013-07-21,17:09:44,41.148495,-8.648775,41.153427,-8.607807,3508423,3510347
1374397353620000595,2013-07-21,17:02:33,2013-07-21,17:11:48,41.149197,-8.611173,41.182479,-8.582832,3508430,3521848
1374397408620000004,2013-07-21,17:03:28,2013-07-21,17:20:28,41.157531,-8.574822,41.189868,-8.526015,3512270,3523775
1374397436620000663,2013-07-21,17:03:56,2013-07-21,17:20:41,41.144373,-8.607645,41.236866,-8.670159,3506515,3542906
1374397506620000239,2013-07-21,17:05:06,2013-07-21,17:20:06,41.1444,-8.623971,41.196087,-8.657784,3506512,3527581
1374397514620000328,2013-07-21,17:05:14,2013-07-21,17:13:14,41.157279,-8.628381,41.181102,-8.65422,3512259,3521834
1374397521620000383,2013-07-21,17:05:21,2013-07-21,17:24:21,41.163516,-8.620596,41.153634,-8.618346,3514176,3510345
1374397532620000388,2013-07-21,17:05:32,2013-07-21,17:09:47,41.146002,-8.61255,41.150583,-8.639091,3508430,3510341
1374397659620000450,2013-07-21,17:07:39,2013-07-21,17:15:54,41.140746,-8.615511,41.149845,-8.636823,3506513,3508425
1374397675620000672,2013-07-21,17:07:55,2013-07-21,17:24:40,41.150115,-8.621082,41.236794,-8.669691,3510344,3542907
1374397675620000503,2013-07-21,17:07:55,2013-07-21,17:12:55,41.145705,-8.610975,41.145561,-8.596926,3508430,3508433
1374397687620000192,2013-07-21,17:08:07,2013-07-21,17:23:07,41.169537,-8.661888,41.14584,-8.614557,3516084,3508430
1374397689620000216,2013-07-21,17:08:09,2013-07-21,17:12:54,41.160969,-8.628921,41.14989,-8.636859,3514175,3508425
1374397743620000113,2013-07-21,17:09:03,2013-07-21,17:17:03,41.172795,-8.612163,41.150457,-8.598105,3518010,3510349
1374397772620000604,2013-07-21,17:09:32,2013-07-21,17:19:32,41.160474,-8.609886,41.148324,-8.585937,3514179,3508435
1374397879620000482,2013-07-21,17:11:19,2013-07-21,17:26:19,41.165046,-8.602407,41.17194,-8.55909,3516096,3518021
1374397899620000527,2013-07-21,17:11:39,2013-07-21,17:20:39,41.154552,-8.613243,41.148954,-8.585748,3510346,3508435
1374397965620000507,2013-07-21,17:12:45,2013-07-21,17:37:45,41.167053,-8.613189,41.338476,-8.682093,3516094,3581224
1374397980620000174,2013-07-21,17:13:00,2013-07-21,17:25:45,41.150304,-8.607096,41.212566,-8.634051,3510347,3533334
1374398042620000158,2013-07-21,17:14:02,2013-07-21,17:19:02,41.157288,-8.628111,41.16087,-8.60427,3512259,3514180
1374398062620000280,2013-07-21,17:14:22,2013-07-21,17:22:52,41.175738,-8.665938,41.191542,-8.638083,3519915,3525669
1374398085620000247,2013-07-21,17:14:45,2013-07-21,17:16:30,41.15862,-8.594451,41.16015,-8.592381,3512266,3514182
1374398137620000395,2013-07-21,17:15:37,2013-07-21,17:19:37,41.141169,-8.613945,41.149044,-8.6058,3506514,3508431
1374398144620000516,2013-07-21,17:15:44,2013-07-21,17:25:44,41.158017,-8.651196,41.152518,-8.634582,3512254,3510342
1374398144620000452,2013-07-21,17:15:44,2013-07-21,17:30:29,41.182677,-8.600004,41.148792,-8.585964,3521844,3508435
1374398145620000523,2013-07-21,17:15:45,2013-07-21,17:29:30,41.147712,-8.608968,41.185224,-8.593794,3508431,3523762
1374398152620000272,2013-07-21,17:15:52,2013-07-21,17:26:22,41.149431,-8.611137,41.180877,-8.654265,3508430,3521834
1374398152620000440,2013-07-21,17:15:52,2013-07-21,17:26:22,41.149161,-8.599239,41.184747,-8.641449,3508433,3521836
1374398181620000057,2013-07-21,17:16:21,2013-07-21,17:26:21,41.170779,-8.638407,41.146803,-8.620047,3518005,3508428
1374398306620000160,2013-07-21,17:18:26,2013-07-21,17:33:26,41.160942,-8.640531,41.140629,-8.611443,3514172,3506514
1374398319620000472,2013-07-21,17:18:39,2013-07-21,20:45:39,41.162553,-8.644671,39.630231,-8.671392,3514172,2927870
1374398330620000435,2013-07-21,17:18:50,2013-07-21,17:32:20,41.153463,-8.608725,41.144409,-8.605926,3510347,3506515
1374398385620000900,2013-07-21,17:19:45,2013-07-21,17:24:30,41.145696,-8.610876,41.157324,-8.626041,3508430,3512259
1374398396620000668,2013-07-21,17:19:56,2013-07-21,17:31:56,41.142753,-8.574768,41.160105,-8.659773,3506522,3514169
1374398417620000080,2013-07-21,17:20:17,2013-07-21,17:31:17,41.166927,-8.627148,41.171157,-8.66511,3516091,3517999
1374398465620000623,2013-07-21,17:21:05,2013-07-21,17:25:50,41.173839,-8.589294,41.163201,-8.584218,3518015,3514184
